Original Predictions,Original Values,Augmented Predictions
1.6990836889193743,1.8396591219512195,1.6990948415586593
1.6990836889193743,1.869587243902439,1.6990948415586593
1.6990836889193743,1.8566656585365848,1.6990948415586593
1.6990836889193743,1.8347823658536584,1.6990948415586593
1.6990836889193743,1.8509968292682928,1.6990948415586593
1.6990836889193743,1.8246117317073165,1.6990948415586593
1.6990836889193743,1.788598,1.6990948415586593
1.6990836889193743,1.7816786829268294,1.6990948415586593
1.6990836889193743,1.7774687804878049,1.6990948415586593
1.6990836889193743,1.6822658780487802,1.6990948415586593
1.6990836889193743,1.5558844146341464,1.6990948415586593
1.6990836889193743,1.5173697073170735,1.6990948415586593
1.6990836889193743,1.473269536585366,1.6990948415586593
1.6990836889193743,1.328172585365854,1.6990948415586593
1.6990836889193743,1.2066263170731708,1.6990948415586593
1.6990836889193743,1.2016661219512192,1.6990948415586593
1.6990836889193743,1.162067756097561,1.6990948415586593
1.6990836889193743,1.0243485853658534,1.6990948415586593
1.6990836889193743,1.026391,1.6990948415586593
1.6990836889193743,1.0485660975609756,1.6990948415586593
1.6990836889193743,0.9154736829268292,1.6990948415586593
1.6990836889193743,0.8251893414634146,1.6990948415586593
1.6990836889193743,0.8241889512195119,1.6990948415586593
1.6990836889193743,0.7991794390243903,1.6990948415586593
1.6990836889193743,0.6765910487804877,1.6990948415586593
1.6990836889193743,0.6136503902439026,1.6990948415586593
1.6990836889193743,0.7639576097560978,1.6990948415586593
1.6990836889193743,0.7936356097560976,1.6990948415586593
1.6990836889193743,0.6740900731707316,1.6990948415586593
1.6990836889193743,0.7562880731707317,1.6990948415586593
1.6990836889193743,0.7867580487804878,1.6990948415586593
1.6990836889193743,0.673840024390244,1.6990948415586593
1.6990836889193743,0.6478301463414635,1.6990948415586593
1.6990836889193743,0.6739233902439027,1.6990948415586593
1.6990836889193743,0.7004751707317073,1.6990948415586593
1.6990836889193743,0.5975609512195122,1.6990948415586593
1.6990836889193743,0.5629644146341465,1.6990948415586593
1.6990836889193743,0.6751738292682928,1.6990948415586593
1.6990836889193743,0.6043968536585367,1.6990948415586593
1.4653573730533407,0.4836841951219511,1.465759139608491
0.6519133324884754,0.5112363902439027,0.8846682965832826
0.535390935719828,0.5672160731707317,0.5344589164187422
0.535390935719828,0.5099442926829267,0.5344589164187422
0.535390935719828,0.4451279512195122,0.5344589164187422
0.535390935719828,0.5065263658536587,0.5344589164187422
0.535390935719828,0.5710926341463416,0.5344589164187422
0.535390935719828,0.471054512195122,0.5344589164187422
0.535390935719828,0.4529226097560976,0.5344589164187422
0.535390935719828,0.5396639512195124,0.5344589164187422
0.535390935719828,0.4856433902439024,0.5344589164187422
0.535390935719828,0.4002358536585366,0.5344589164187422
0.535390935719828,0.4289967804878049,0.5344589164187422
0.535390935719828,0.4862685853658537,0.5344589164187422
0.535390935719828,0.4486708780487805,0.5344589164187422
0.535390935719828,0.3914407560975608,0.5344589164187422
0.535390935719828,0.4505049268292682,0.5344589164187422
0.535390935719828,0.5123201219512196,0.5344589164187422
0.535390935719828,0.4597584634146341,0.5344589164187422
0.535390935719828,0.4559653658536586,0.5344589164187422
0.535390935719828,0.4885194390243903,0.5344589164187422
0.535390935719828,0.484768024390244,0.5344589164187422
0.535390935719828,0.4617176097560975,0.5344589164187422
0.535390935719828,0.4459615853658537,0.5344589164187422
0.535390935719828,0.4800579024390244,0.5344589164187422
0.535390935719828,0.4683451219512195,0.5344589164187422
0.535390935719828,0.4460866585365854,0.5344589164187422
0.535390935719828,0.457799463414634,0.5344589164187422
0.535390935719828,0.4839344146341462,0.5344589164187422
0.535390935719828,0.476931731707317,0.5344589164187422
0.535390935719828,0.4472120487804878,0.5344589164187422
0.535390935719828,0.4507550731707316,0.5344589164187422
0.535390935719828,0.5027749024390243,0.5344589164187422
0.535390935719828,0.5087772195121951,0.5344589164187422
0.535390935719828,0.4752227560975608,0.5344589164187422
0.535390935719828,0.5108196585365854,0.5344589164187422
0.535390935719828,0.5323278292682929,0.5344589164187422
0.535390935719828,0.518322487804878,0.5344589164187422
0.535390935719828,0.519447975609756,0.5344589164187422
0.535390935719828,0.518155804878049,0.5344589164187422
0.535390935719828,0.5169052926829267,0.5344589164187422
0.535390935719828,0.5044005121951218,0.5344589164187422
0.535390935719828,0.506526268292683,0.5344589164187422
0.535390935719828,0.5327028780487804,0.5344589164187422
0.535390935719828,0.5294099999999999,0.5344589164187422
0.535390935719828,0.5319109756097561,0.5344589164187422
0.535390935719828,0.5522520975609755,0.5344589164187422
0.535390935719828,0.5795958048780488,0.5344589164187422
0.535390935719828,0.6005620731707316,0.5344589164187422
0.535390935719828,0.5848060975609756,0.5344589164187422
0.535390935719828,0.5731766585365853,0.5344589164187422
0.535390935719828,0.6008955853658539,0.5344589164187422
0.535390935719828,0.6026046097560975,0.5344589164187422
0.535390935719828,0.5845559999999997,0.5344589164187422
0.535390935719828,0.5986029756097562,0.5344589164187422
0.535390935719828,0.6015207317073171,0.5344589164187422
0.535390935719828,0.597644243902439,0.5344589164187422
0.535390935719828,0.6049803170731706,0.5344589164187422
0.535390935719828,0.606397536585366,0.5344589164187422
0.535390935719828,0.599645,0.5344589164187422
0.535390935719828,0.5909750731707317,0.5344589164187422
0.535390935719828,0.6098989756097561,0.5344589164187422
0.535390935719828,0.6329494634146341,0.5344589164187422
0.535390935719828,0.6331579512195122,0.5344589164187422
0.535390935719828,0.6348251707317074,0.5344589164187422
0.535390935719828,0.6410359268292682,0.5344589164187422
0.535390935719828,0.6510396829268295,0.5344589164187422
0.535390935719828,0.6590009512195123,0.5344589164187422
0.535390935719828,0.6491222682926828,0.5344589164187422
0.535390935719828,0.6309486341463413,0.5344589164187422
0.535390935719828,0.622403707317073,0.5344589164187422
0.535390935719828,0.6219035365853657,0.5344589164187422
0.535390935719828,0.6235708292682925,0.5344589164187422
0.535390935719828,0.6230706341463416,0.5344589164187422
0.535390935719828,0.6166931707317073,0.5344589164187422
0.535390935719828,0.626738731707317,0.5344589164187422
0.535390935719828,0.6453708780487805,0.5344589164187422
0.535390935719828,0.6514148048780489,0.5344589164187422
0.535390935719828,0.6536656829268293,0.5344589164187422
0.535390935719828,0.640577268292683,0.5344589164187422
0.535390935719828,0.6371176097560975,0.5344589164187422
0.535390935719828,0.645870975609756,0.5344589164187422
0.535390935719828,0.6449956341463413,0.5344589164187422
0.535390935719828,0.6377429512195122,0.5344589164187422
0.535390935719828,0.6246962439024392,0.5344589164187422
0.535390935719828,0.628406024390244,0.5344589164187422
0.535390935719828,0.6319073902439027,0.5344589164187422
0.535390935719828,0.633199512195122,0.5344589164187422
0.535390935719828,0.6282810487804878,0.5344589164187422
0.535390935719828,0.6173601219512196,0.5344589164187422
0.535390935719828,0.6232374146341464,0.5344589164187422
0.535390935719828,0.6348251951219511,0.5344589164187422
0.535390935719828,0.6497891463414631,0.5344589164187422
0.535390935719828,0.6449122926829269,0.5344589164187422
0.535390935719828,0.6432449756097562,0.5344589164187422
0.535390935719828,0.6555830487804879,0.5344589164187422
0.535390935719828,0.6566668048780488,0.5344589164187422
0.535390935719828,0.659668,0.5344589164187422
0.535390935719828,0.6471632439024391,0.5344589164187422
0.535390935719828,0.6313238048780487,0.5344589164187422
0.535390935719828,0.6257382926829268,0.5344589164187422
0.535390935719828,0.6271554634146342,0.5344589164187422
0.535390935719828,0.6287810731707318,0.5344589164187422
0.535390935719828,0.6191107804878052,0.5344589164187422
0.535390935719828,0.6244461951219515,0.5344589164187422
0.535390935719828,0.6382849268292684,0.5344589164187422
0.535390935719828,0.6530822682926829,0.5344589164187422
0.535390935719828,0.6629609512195122,0.5344589164187422
0.535390935719828,0.6558331951219509,0.5344589164187422
0.535390935719828,0.6506228292682928,0.5344589164187422
0.535390935719828,0.6484970000000002,0.5344589164187422
0.535390935719828,0.655333,0.5344589164187422
0.535390935719828,0.6524985609756099,0.5344589164187422
0.535390935719828,0.6403271951219514,0.5344589164187422
0.535390935719828,0.6389933414634147,0.5344589164187422
0.535390935719828,0.6370759268292685,0.5344589164187422
0.535390935719828,0.6445788292682925,0.5344589164187422
0.535390935719828,0.6432033170731706,0.5344589164187422
0.535390935719828,0.634324951219512,0.5344589164187422
0.535390935719828,0.632449219512195,0.5344589164187422
0.535390935719828,0.6352836585365854,0.5344589164187422
0.535390935719828,0.6497475609756099,0.5344589164187422
0.535390935719828,0.6533321951219511,0.5344589164187422
0.535390935719828,0.6504560731707317,0.5344589164187422
0.535390935719828,0.655124536585366,0.5344589164187422
0.535390935719828,0.6623356341463417,0.5344589164187422
0.535390935719828,0.6654201707317073,0.5344589164187422
0.535390935719828,0.6606266341463414,0.5344589164187422
0.535390935719828,0.6474965365853659,0.5344589164187422
0.535390935719828,0.6307817317073168,0.5344589164187422
0.535390935719828,0.6332410243902439,0.5344589164187422
0.535390935719828,0.6382012926829268,0.5344589164187422
0.535390935719828,0.635450268292683,0.5344589164187422
0.535390935719828,0.6333244390243902,0.5344589164187422
0.535390935719828,0.6381595853658537,0.5344589164187422
0.535390935719828,0.6566666829268294,0.5344589164187422
0.535390935719828,0.6679210243902439,0.5344589164187422
0.535390935719828,0.6726311951219511,0.5344589164187422
0.535390935719828,0.6670874146341462,0.5344589164187422
0.535390935719828,0.6586676097560977,0.5344589164187422
0.535390935719828,0.6626691463414635,0.5344589164187422
0.535390935719828,0.6685881219512194,0.5344589164187422
0.535390935719828,0.6634194878048778,0.5344589164187422
0.535390935719828,0.6503310731707318,0.5344589164187422
0.535390935719828,0.6506228780487806,0.5344589164187422
0.535390935719828,0.6512064390243902,0.5344589164187422
0.535390935719828,0.6503727804878049,0.5344589164187422
0.535390935719828,0.6479134878048781,0.5344589164187422
0.535390935719828,0.6315321463414636,0.5344589164187422
0.535390935719828,0.6341581707317073,0.5344589164187422
0.535390935719828,0.6472466097560976,0.5344589164187422
0.535390935719828,0.6629610243902441,0.5344589164187422
0.535390935719828,0.6689632926829269,0.5344589164187422
0.535390935719828,0.6655869756097559,0.5344589164187422
0.535390935719828,0.6749237560975611,0.5344589164187422
0.535390935719828,0.6784250975609756,0.5344589164187422
0.535390935719828,0.6804675609756099,0.5344589164187422
0.535390935719828,0.6709222195121949,0.5344589164187422
0.535390935719828,0.6483720000000002,0.5344589164187422
0.535390935719828,0.6402855365853659,0.5344589164187422
0.535390935719828,0.642161268292683,0.5344589164187422
0.535390935719828,0.6482469512195121,0.5344589164187422
0.535390935719828,0.6397437317073169,0.5344589164187422
0.535390935719828,0.6389100975609756,0.5344589164187422
0.535390935719828,0.6500393170731709,0.5344589164187422
0.535390935719828,0.663419463414634,0.5344589164187422
0.535390935719828,0.6793421707317072,0.5344589164187422
0.535390935719828,0.6723811219512194,0.5344589164187422
0.535390935719828,0.6641697073170731,0.5344589164187422
0.535390935719828,0.6602515609756099,0.5344589164187422
0.535390935719828,0.6668374634146341,0.5344589164187422
0.535390935719828,0.6737151219512195,0.5344589164187422
0.535390935719828,0.6648783658536582,0.5344589164187422
0.535390935719828,0.6623773902439024,0.5344589164187422
0.535390935719828,0.6642530975609756,0.5344589164187422
0.535390935719828,0.6725896585365854,0.5344589164187422
0.535390935719828,0.670213780487805,0.5344589164187422
0.535390935719828,0.6620856097560973,0.5344589164187422
0.535390935719828,0.6554997560975608,0.5344589164187422
0.535390935719828,0.6590844146341462,0.5344589164187422
0.535390935719828,0.6773413902439024,0.5344589164187422
0.535390935719828,0.6813846341463417,0.5344589164187422
0.535390935719828,0.6750488292682927,0.5344589164187422
0.535390935719828,0.6676293414634148,0.5344589164187422
0.535390935719828,0.6713390487804878,0.5344589164187422
0.535390935719828,0.6748404146341462,0.5344589164187422
0.535390935719828,0.6700885609756099,0.5344589164187422
0.535390935719828,0.6603764390243902,0.5344589164187422
0.535390935719828,0.6452457073170732,0.5344589164187422
0.535390935719828,0.6469130243902441,0.5344589164187422
0.535390935719828,0.6548327804878047,0.5344589164187422
0.535390935719828,0.6550829024390242,0.5344589164187422
0.535390935719828,0.649580756097561,0.5344589164187422
0.535390935719828,0.6520817073170733,0.5344589164187422
0.535390935719828,0.6662120731707318,0.5344589164187422
0.535390935719828,0.6765077073170732,0.5344589164187422
0.535390935719828,0.6821349024390244,0.5344589164187422
0.535390935719828,0.6723394146341464,0.5344589164187422
0.535390935719828,0.6610435121951219,0.5344589164187422
0.535390935719828,0.6650450731707317,0.5344589164187422
0.535390935719828,0.665086756097561,0.5344589164187422
0.535390935719828,0.6598347317073171,0.5344589164187422
0.535390935719828,0.6450373658536586,0.5344589164187422
0.535390935719828,0.6432866585365854,0.5344589164187422
0.535390935719828,0.6482469268292684,0.5344589164187422
0.535390935719828,0.6481635853658536,0.5344589164187422
0.535390935719828,0.651123,0.5344589164187422
0.535390935719828,0.6366590731707317,0.5344589164187422
0.535390935719828,0.6350334634146342,0.5344589164187422
0.535390935719828,0.6473299024390246,0.5344589164187422
0.535390935719828,0.6597097073170732,0.5344589164187422
0.535390935719828,0.6633360975609756,0.5344589164187422
0.535390935719828,0.65566643902439,0.5344589164187422
0.535390935719828,0.664419731707317,0.5344589164187422
0.535390935719828,0.6693382926829268,0.5344589164187422
0.535390935719828,0.671547487804878,0.5344589164187422
0.535390935719828,0.6653367560975609,0.5344589164187422
0.535390935719828,0.6488720975609756,0.5344589164187422
0.535390935719828,0.6408273414634147,0.5344589164187422
0.535390935719828,0.6410357560975609,0.5344589164187422
0.535390935719828,0.6528736829268292,0.5344589164187422
0.535390935719828,0.6510813170731709,0.5344589164187422
0.535390935719828,0.6532488048780487,0.5344589164187422
0.535390935719828,0.6707137560975609,0.5344589164187422
0.535390935719828,0.6849691463414632,0.5344589164187422
0.535390935719828,0.6994747560975609,0.5344589164187422
0.535390935719828,0.6920135365853657,0.5344589164187422
0.535390935719828,0.6802174390243902,0.5344589164187422
0.535390935719828,0.6737150731707318,0.5344589164187422
0.535390935719828,0.6705055609756096,0.5344589164187422
0.535390935719828,0.6742987073170732,0.5344589164187422
0.535390935719828,0.6620856097560976,0.5344589164187422
0.535390935719828,0.6512480487804877,0.5344589164187422
0.535390935719828,0.6511646829268294,0.5344589164187422
0.535390935719828,0.6536239756097562,0.5344589164187422
0.535390935719828,0.6560415853658536,0.5344589164187422
0.535390935719828,0.6517899268292682,0.5344589164187422
0.535390935719828,0.6478717317073173,0.5344589164187422
0.535390935719828,0.6508729024390244,0.5344589164187422
0.535390935719828,0.6694633658536584,0.5344589164187422
0.535390935719828,0.6801341951219511,0.5344589164187422
0.535390935719828,0.6753406585365852,0.5344589164187422
0.535390935719828,0.6750488780487804,0.5344589164187422
0.535390935719828,0.6799673414634148,0.5344589164187422
0.535390935719828,0.6896376585365854,0.5344589164187422
0.535390935719828,0.6925971463414636,0.5344589164187422
0.535390935719828,0.6864697560975611,0.5344589164187422
0.535390935719828,0.6679210731707317,0.5344589164187422
0.535390935719828,0.6562083170731707,0.5344589164187422
0.535390935719828,0.6561666341463414,0.5344589164187422
0.535390935719828,0.6535406097560973,0.5344589164187422
0.535390935719828,0.6474965853658534,0.5344589164187422
0.535390935719828,0.6478717317073173,0.5344589164187422
0.535390935719828,0.6652532926829269,0.5344589164187422
0.535390935719828,0.6804257560975608,0.5344589164187422
0.535390935719828,0.6902212439024391,0.5344589164187422
0.535390935719828,0.6898044146341465,0.5344589164187422
0.535390935719828,0.6765077560975611,0.5344589164187422
0.535390935719828,0.6758409024390242,0.5344589164187422
0.535390935719828,0.6772581219512193,0.5344589164187422
0.535390935719828,0.6756741707317073,0.5344589164187422
0.535390935719828,0.6635027560975608,0.5344589164187422
0.535390935719828,0.6527903170731708,0.5344589164187422
0.535390935719828,0.6570836097560977,0.5344589164187422
0.535390935719828,0.6580006341463415,0.5344589164187422
0.535390935719828,0.6600430975609756,0.5344589164187422
0.535390935719828,0.6533738292682927,0.5344589164187422
0.535390935719828,0.6457042195121951,0.5344589164187422
0.535390935719828,0.6152759512195123,0.5344589164187422
0.535390935719828,0.5768864634146339,0.5344589164187422
0.535390935719828,0.5555868048780486,0.5344589164187422
0.535390935719828,0.5367463658536585,0.5344589164187422
0.535390935719828,0.5407062682926831,0.5344589164187422
0.535390935719828,0.5547531707317073,0.5344589164187422
0.535390935719828,0.5517102195121948,0.5344589164187422
0.535390935719828,0.5249083414634147,0.5344589164187422
0.535390935719828,0.4929794634146342,0.5344589164187422
0.535390935719828,0.4579243902439024,0.5344589164187422
0.535390935719828,0.4194098536585366,0.5344589164187422
0.535390935719828,0.3793111463414634,0.5344589164187422
0.535390935719828,0.3401294878048781,0.5344589164187422
0.535390935719828,0.3031155365853657,0.5344589164187422
0.535390935719828,0.2699778536585365,0.5344589164187422
0.535390935719828,0.2416337073170733,0.5344589164187422
0.535390935719828,0.2169993170731707,0.5344589164187422
0.535390935719828,0.1963663170731707,0.5344589164187422
0.535390935719828,0.1242971707317073,0.5344589164187422
0.535390935719828,0.0789469024390243,0.5344589164187422
0.535390935719828,0.2884016585365853,0.5344589164187422
0.535390935719828,0.4768483658536585,0.5344589164187422
0.535390935719828,0.6214033658536586,0.5344589164187422
0.535390935719828,0.6196943902439025,0.5344589164187422
0.535390935719828,0.5996868048780487,0.5344589164187422
0.535390935719828,0.5858482195121952,0.5344589164187422
0.535390935719828,0.5883074878048782,0.5344589164187422
0.535390935719828,0.587432219512195,0.5344589164187422
0.535390935719828,0.5860150000000003,0.5344589164187422
0.535390935719828,0.5894330000000002,0.5344589164187422
0.535390935719828,0.5840976829268292,0.5344589164187422
0.535390935719828,0.5818468292682926,0.5344589164187422
0.535390935719828,0.5819719024390242,0.5344589164187422
0.535390935719828,0.5759695609756097,0.5344589164187422
0.535390935719828,0.578428780487805,0.5344589164187422
0.535390935719828,0.5865984634146342,0.5344589164187422
0.535390935719828,0.5938510487804878,0.5344589164187422
0.535390935719828,0.6061890975609756,0.5344589164187422
0.7057962072910684,0.6089401463414635,0.66216558071382
0.7057962072910684,0.6023960731707317,0.7045665009529596
0.7510419351865184,0.596810731707317,0.7271626368395088
0.7510419351865184,0.5866402195121951,0.7482933415666578
0.7510419351865184,0.5719262682926827,0.7482933415666578
0.7510419351865184,0.5686333658536586,0.7482933415666578
0.7510419351865184,0.5672162195121951,0.7482933415666578
0.7510419351865184,0.5686334634146342,0.7482933415666578
0.7510419351865184,0.5798461707317073,0.7482933415666578
0.7510419351865184,0.5827639512195119,0.7482933415666578
0.7510419351865184,0.5885993414634147,0.7482933415666578
0.7510419351865184,0.5960604390243902,0.7482933415666578
0.7510419351865184,0.5950600487804878,0.7482933415666578
0.7510419351865184,0.5889326585365855,0.7482933415666578
0.7510419351865184,0.5853064146341462,0.7482933415666578
0.7510419351865184,0.5788457073170734,0.7482933415666578
0.7510419351865184,0.5760529512195124,0.7482933415666578
0.7510419351865184,0.5723431707317072,0.7482933415666578
0.7510419351865184,0.5670078048780489,0.7482933415666578
0.7510419351865184,0.5643401463414633,0.7482933415666578
0.7510419351865184,0.5621309512195122,0.7482933415666578
0.7510419351865184,0.5604636341463413,0.7482933415666578
0.7510419351865184,0.5651737317073171,0.7482933415666578
0.7510419351865184,0.573426780487805,0.7482933415666578
0.7510419351865184,0.5820134146341464,0.7482933415666578
0.7510419351865184,0.5926841707317074,0.7482933415666578
0.7510419351865184,0.5908501707317074,0.7482933415666578
0.7510419351865184,0.5857233170731706,0.7482933415666578
0.7510419351865184,0.5828889024390246,0.7482933415666578
0.7510419351865184,0.5694671219512196,0.7482933415666578
0.7510419351865184,0.5589630487804876,0.7482933415666578
0.7510419351865184,0.5592548048780489,0.7482933415666578
0.7510419351865184,0.5538777073170732,0.7482933415666578
0.7510419351865184,0.563298,0.7482933415666578
0.7510419351865184,0.5714261463414636,0.7482933415666578
0.7510419351865184,0.5737186341463413,0.7482933415666578
0.7510419351865184,0.5827220487804878,0.7482933415666578
0.7510419351865184,0.5872237073170731,0.7482933415666578
0.7510419351865184,0.5808462195121952,0.7482933415666578
0.7510419351865184,0.5794290000000001,0.7482933415666578
0.7510419351865184,0.5774699512195124,0.7482933415666578
0.7510419351865184,0.5692585609756098,0.7482933415666578
0.7510419351865184,0.5711342926829269,0.7482933415666578
0.7510419351865184,0.5659240243902439,0.7482933415666578
0.7510419351865184,0.5609221463414635,0.7482933415666578
0.7510419351865184,0.5621726097560976,0.7482933415666578
0.7510419351865184,0.5576291707317071,0.7482933415666578
0.7510419351865184,0.5552115609756096,0.7482933415666578
0.7510419351865184,0.5607136341463415,0.7482933415666578
0.7510419351865184,0.5669242682926829,0.7482933415666578
0.7510419351865184,0.5803461707317075,0.7482933415666578
0.7510419351865184,0.5866819756097562,0.7482933415666578
0.7510419351865184,0.5848062926829266,0.7482933415666578
0.7510419351865184,0.5845978780487804,0.7482933415666578
0.7510419351865184,0.5755943902439026,0.7482933415666578
0.7510419351865184,0.5631312195121948,0.7482933415666578
0.7510419351865184,0.558629487804878,0.7482933415666578
0.7510419351865184,0.5547113658536585,0.7482933415666578
0.7510419351865184,0.5572540487804879,0.7482933415666578
0.7510419351865184,0.5695504878048782,0.7482933415666578
0.7510419351865184,0.5738021219512195,0.7482933415666578
0.7510419351865184,0.5848895609756095,0.7482933415666578
0.7510419351865184,0.5968940487804878,0.7482933415666578
0.7510419351865184,0.5987280975609759,0.7482933415666578
0.7510419351865184,0.596602268292683,0.7482933415666578
0.7510419351865184,0.5943097317073169,0.7482933415666578
0.7510419351865184,0.5885992926829267,0.7482933415666578
0.7510419351865184,0.5896413414634147,0.7482933415666578
0.7510419351865184,0.590141512195122,0.7482933415666578
0.7510419351865184,0.6214868048780486,0.7482933415666578
0.7510419351865184,0.62665543902439,0.7482933415666578
0.7510419351865184,0.711562731707317,0.7482933415666578
0.7510419351865184,0.7207745609756098,0.7482933415666578
0.7510419351865184,0.8041813658536586,0.7482933415666578
0.7510419351865184,0.8190203658536586,0.7482933415666578
0.7510419351865184,0.9020937073170732,0.7482933415666578
0.7510419351865184,0.9226848536585366,0.7482933415666578
0.7510419351865184,0.9722453902439026,0.7482933415666578
0.7510419351865184,0.9797482439024392,0.7482933415666578
0.7510419351865184,1.0368116341463414,0.7482933415666578
0.7510419351865184,1.034144,0.7482933415666578
0.7510419351865184,1.0645305121951218,0.7482933415666578
0.7510419351865184,1.0767018048780488,0.7482933415666578
0.7510419351865184,1.1092558292682924,0.7482933415666578
0.7510419351865184,1.1457280487804875,0.7482933415666578
0.7510419351865184,1.169445463414634,0.7482933415666578
0.7510419351865184,1.2087521219512194,0.7482933415666578
0.7510419351865184,1.2378882926829269,0.7482933415666578
0.7510419351865184,1.2764446585365852,0.7482933415666578
0.7510419351865184,1.2791957317073166,0.7482933415666578
0.7510419351865184,1.3146675853658536,0.7482933415666578
0.7510419351865184,1.311583048780488,0.7482933415666578
0.7510419351865184,1.367062512195122,0.7482933415666578
0.7510419351865184,1.3580590487804878,0.7482933415666578
0.7510419351865184,1.4046601463414634,0.7482933415666578
0.7510419351865184,1.3968237804878043,0.7482933415666578
0.7510419351865184,1.4313785853658534,0.7482933415666578
0.7510419351865184,1.4216665609756096,0.7482933415666578
0.7510419351865184,1.4709353658536584,0.7482933415666578
0.7510419351865184,1.4622237317073172,0.7482933415666578
0.7510419351865184,1.5144936829268292,0.7482933415666578
0.7510419351865184,1.526456536585366,0.7482933415666578
0.7510419351865184,1.575100073170732,0.7482933415666578
0.7510419351865184,1.5895222195121952,0.7482933415666578
0.7510419351865184,1.59919256097561,0.7482933415666578
0.7510419351865184,1.6089462926829263,0.7482933415666578
0.7510419351865184,1.6164074634146348,0.7482933415666578
0.7510419351865184,1.6172828292682926,0.7482933415666578
0.7510419351865184,1.6304961463414631,0.7482933415666578
0.7510419351865184,1.6537133414634144,0.7482933415666578
0.7510419351865184,1.6659263170731706,0.7482933415666578
0.7510419351865184,1.7248654390243905,0.7482933415666578
0.7510419351865184,1.7159037073170735,0.7482933415666578
0.7510419351865184,1.766631317073171,0.7482933415666578
0.7510419351865184,1.7750095365853662,0.7482933415666578
0.7510419351865184,1.787055780487805,0.7482933415666578
0.7510419351865184,1.7876810243902437,0.7482933415666578
0.7510419351865184,1.8092309512195124,0.7482933415666578
0.7510419351865184,1.797393048780488,0.7482933415666578
0.7510419351865184,1.836949804878048,0.7482933415666578
0.7510419351865184,1.824153195121951,0.7482933415666578
0.7510419351865184,1.845703073170732,0.7482933415666578
0.7510419351865184,1.867961585365853,0.7482933415666578
0.7510419351865184,1.8600835121951216,0.7482933415666578
0.7510419351865184,1.8834674634146344,0.7482933415666578
0.7510419351865184,1.9048923170731704,0.7482933415666578
0.7510419351865184,1.9152713170731703,0.7482933415666578
0.7510419351865184,1.948867487804878,0.7482933415666578
0.7510419351865184,1.963581390243903,0.7482933415666578
0.7510419351865184,1.9507014878048785,0.7482933415666578
0.7510419351865184,1.9928425609756093,0.7482933415666578
0.7510419351865184,1.961330536585366,0.7482933415666578
0.7510419351865184,1.9757527317073176,0.7482933415666578
0.7510419351865184,1.9849229024390245,0.7482933415666578
0.7510419351865184,1.9778368048780484,0.7482933415666578
0.7510419351865184,1.9985113658536584,0.7482933415666578
0.7510419351865184,2.025063121951219,0.7482933415666578
0.7510419351865184,2.010515902439024,0.7482933415666578
0.7510419351865184,2.04607112195122,0.7482933415666578
0.7510419351865184,2.047821731707317,0.7482933415666578
0.7510419351865184,2.048030195121951,0.7482933415666578
0.7510419351865184,2.081668048780488,0.7482933415666578
0.7510419351865184,2.062785829268293,0.7482933415666578
1.33337505912076,2.074707073170732,1.2474746504357885
1.4983122173056056,2.0910048780487807,1.331677723151097
1.4983122173056056,2.077332975609756,1.331677723151097
1.4983122173056056,2.0862530243902446,1.331677723151097
1.4983122173056056,2.088962414634146,1.331677723151097
1.4983122173056056,2.070830560975609,1.331677723151097
1.583175151295828,2.1003418048780493,1.4155927115783657
1.583175151295828,2.09242212195122,1.584347828298001
1.583175151295828,2.109595317073171,1.584347828298001
1.583175151295828,2.147151317073171,1.584347828298001
1.583175151295828,2.140523780487805,1.584347828298001
1.583175151295828,2.1506526585365853,1.584347828298001
1.583175151295828,2.149902341463415,1.584347828298001
1.583175151295828,2.122516902439024,1.584347828298001
1.583175151295828,2.1292278048780484,1.584347828298001
1.583175151295828,2.1215582682926826,1.584347828298001
1.583175151295828,2.1104290243902444,1.584347828298001
1.583175151295828,2.1459009024390245,1.584347828298001
1.583175151295828,2.1376893902439025,1.584347828298001
1.583175151295828,2.1597810731707323,1.584347828298001
1.583175151295828,2.178746634146342,1.584347828298001
1.583175151295828,2.167784146341463,1.584347828298001
1.583175151295828,2.184999073170731,1.584347828298001
1.583175151295828,2.180580731707317,1.584347828298001
1.583175151295828,2.159239341463415,1.584347828298001
1.583175151295828,2.17095212195122,1.584347828298001
1.583175151295828,2.165783463414634,1.584347828298001
1.583175151295828,2.1589475121951223,1.584347828298001
1.583175151295828,2.186874756097561,1.584347828298001
1.583175151295828,2.1581971219512206,1.584347828298001
1.583175151295828,2.171202048780488,1.584347828298001
1.583175151295828,2.1743282439024383,1.584347828298001
1.583175151295828,2.1533619512195123,1.584347828298001
1.583175151295828,2.173494634146341,1.584347828298001
1.583175151295828,2.1760789268292684,1.584347828298001
1.583175151295828,2.172577585365853,1.584347828298001
1.583175151295828,2.2012134878048784,1.584347828298001
1.583175151295828,2.1777879024390243,1.584347828298001
1.583175151295828,2.174703414634147,1.584347828298001
1.583175151295828,2.183748560975609,1.584347828298001
1.583175151295828,2.146234268292683,1.584347828298001
1.583175151295828,2.155071,1.584347828298001
1.583175151295828,2.152570097560976,1.584347828298001
1.583175151295828,2.138314634146342,1.584347828298001
1.583175151295828,2.1668254878048776,1.584347828298001
1.583175151295828,2.1668254634146344,1.584347828298001
1.583175151295828,2.15819712195122,1.584347828298001
1.583175151295828,2.1979206585365856,1.584347828298001
1.583175151295828,2.1705352439024383,1.584347828298001
