Original Predictions,Original Values,Augmented Predictions
0.94615897109302,0.004334975609756,0.9483701646021931
0.94615897109302,0.0339712682926829,0.9483701646021931
0.94615897109302,0.0588140487804878,0.9483701646021931
0.94615897109302,0.0740699268292682,0.9483701646021931
0.94615897109302,0.0853241951219512,0.9483701646021931
0.94615897109302,0.0844905365853658,0.9483701646021931
0.94615897109302,0.0826981951219512,0.9483701646021931
0.94615897109302,0.0855325365853658,0.9483701646021931
0.94615897109302,0.0988292926829268,0.9483701646021931
0.94615897109302,0.1047898780487804,0.9483701646021931
0.94615897109302,0.1115424390243902,0.9483701646021931
0.94615897109302,0.1104170243902439,0.9483701646021931
0.94615897109302,0.1018303658536585,0.9483701646021931
0.94615897109302,0.0939940731707317,0.9483701646021931
0.94615897109302,0.079196731707317,0.9483701646021931
0.94615897109302,0.0762372926829268,0.9483701646021931
0.94615897109302,0.0676507560975609,0.9483701646021931
0.94615897109302,0.0626488292682926,0.9483701646021931
0.94615897109302,0.0573969024390243,0.9483701646021931
0.94615897109302,0.0487686341463414,0.9483701646021931
0.94615897109302,0.044850487804878,0.9483701646021931
0.94615897109302,0.0408906097560975,0.9483701646021931
0.94615897109302,0.050560975609756,0.9483701646021931
0.94615897109302,0.0559380243902439,0.9483701646021931
0.94615897109302,0.0638576585365853,0.9483701646021931
0.94615897109302,0.0714439268292683,0.9483701646021931
0.94615897109302,0.0741949512195122,0.9483701646021931
0.94615897109302,0.0768626097560975,0.9483701646021931
0.94615897109302,0.0759873170731707,0.9483701646021931
0.94615897109302,0.0806557560975609,0.9483701646021931
0.94615897109302,0.0766542682926829,0.9483701646021931
0.94615897109302,0.0809475609756097,0.9483701646021931
0.94615897109302,0.0959532682926829,0.9483701646021931
0.94615897109302,0.099204487804878,0.9483701646021931
0.94615897109302,0.0817811463414634,0.9483701646021931
0.94615897109302,0.006460756097561,0.9483701646021931
0.94615897109302,0.1621450487804878,0.9483701646021931
0.94615897109302,0.3352109999999999,0.9483701646021931
0.94615897109302,0.4888111463414634,0.9483701646021931
0.94615897109302,0.547166756097561,0.9483701646021931
0.94615897109302,0.464551975609756,0.9483701646021931
0.94615897109302,0.2491366097560976,0.9483701646021931
0.94615897109302,0.0814476341463414,0.9483701646021931
0.94615897109302,0.4432521707317073,0.9483701646021931
0.94615897109302,0.7481183414634147,0.9483701646021931
0.94615897109302,0.9466523414634144,0.9483701646021931
0.94615897109302,1.021472512195122,0.9483701646021931
0.94615897109302,1.020805536585366,0.9483701646021931
0.94615897109302,0.9913776829268292,0.9483701646021931
0.94615897109302,0.9579482439024388,0.9483701646021931
0.94615897109302,0.9317715853658536,0.9483701646021931
0.94615897109302,0.9086794634146342,0.9483701646021931
0.94615897109302,0.8921731707317074,0.9483701646021931
0.94615897109302,0.8764588780487804,0.9483701646021931
0.94615897109302,0.865746512195122,0.9483701646021931
0.94615897109302,0.8534084878048779,0.9483701646021931
0.94615897109302,0.8449885853658536,0.9483701646021931
0.94615897109302,0.8361935365853657,0.9483701646021931
0.94615897109302,0.8315250731707315,0.9483701646021931
0.94615897109302,0.8275652195121952,0.9483701646021931
0.94615897109302,0.8254810975609757,0.9483701646021931
0.94615897109302,0.8237721219512194,0.9483701646021931
0.94615897109302,0.8222298780487804,0.9483701646021931
0.9641082008906171,0.8217297073170731,0.9483701646021931
0.9100001619924523,0.8201457804878047,0.9483701646021931
0.7220256287993846,0.8206042926829268,0.9483701646021931
0.9100001619924523,0.8192287560975611,0.9483701646021931
0.94615897109302,0.8217713902439024,0.9483701646021931
0.7220256287993846,0.8212711951219515,0.9483701646021931
0.6858668196988167,0.8221465121951218,0.9483701646021931
0.9100001619924523,0.820604268292683,0.9483701646021931
0.94615897109302,0.8209794146341464,0.9483701646021931
0.94615897109302,0.8196039024390246,0.9483701646021931
0.7220256287993846,0.8188119512195123,0.9483701646021931
0.9100001619924523,0.8176031463414636,0.9483701646021931
0.94615897109302,0.8178532195121951,0.9483701646021931
0.6353338504367942,0.8182283414634146,1.0286187782884357
0.9100001619924523,0.8183950731707317,0.9483701646021931
0.7220256287993846,0.8192704146341464,0.9483701646021931
0.9100001619924523,0.818728536585366,0.9483701646021931
0.94615897109302,0.8199789999999999,0.9483701646021931
0.7220256287993846,0.818603463414634,0.9483701646021931
0.9100001619924523,0.8177281219512196,0.9483701646021931
0.94615897109302,0.8126845365853658,0.9483701646021931
0.6353338504367942,0.8119759512195119,0.9483701646021931
0.9100001619924523,0.8112673414634146,0.9483701646021931
0.7220256287993846,0.8194371463414634,0.9483701646021931
0.9100001619924523,0.830524707317073,0.9483701646021931
0.94615897109302,0.8428210731707315,0.9483701646021931
0.7220256287993846,0.850115536585366,0.9483701646021931
0.6858668196988167,0.8499488048780489,0.9483701646021931
0.9100001619924523,0.8445717317073171,0.9483701646021931
0.94615897109302,0.8370688780487806,0.9483701646021931
0.94615897109302,0.831608463414634,0.9483701646021931
0.7220256287993846,0.8259813170731708,0.9483701646021931
0.9100001619924523,0.8236054390243902,0.9483701646021931
0.94615897109302,0.8213129024390246,0.9483701646021931
0.6353338504367942,0.8232302926829269,0.9483701646021931
0.9100001619924523,0.8221048780487803,0.9483701646021931
0.7220256287993846,0.8234803902439024,0.9483701646021931
0.9100001619924523,0.8225216829268293,0.9483701646021931
0.94615897109302,0.8237304878048779,0.9483701646021931
0.7220256287993846,0.8232719756097561,0.9483701646021931
0.9100001619924523,0.8236888048780489,0.9483701646021931
0.94615897109302,0.8232719756097563,0.9483701646021931
0.6353338504367942,0.8227717560975609,1.0286187782884357
0.9100001619924523,0.821729682926829,0.9483701646021931
0.94615897109302,0.8201874146341464,0.9483701646021931
0.94615897109302,0.8192287317073169,0.9483701646021931
0.94615897109302,0.8175197317073172,0.9483701646021931
0.7220256287993846,0.8189786097560977,0.9483701646021931
0.6858668196988167,0.8186868292682924,0.9483701646021931
0.9100001619924523,0.8213961951219511,0.9483701646021931
0.7220256287993846,0.8217713414634148,0.9483701646021931
0.9100001619924523,0.8243556585365854,0.9483701646021931
0.7220256287993846,0.8239805121951217,0.9483701646021931
0.9100001619924523,0.8244390243902439,0.9483701646021931
0.94615897109302,0.8232302682926831,0.9483701646021931
0.7220256287993846,0.8250226341463416,0.9483701646021931
0.6858668196988167,0.8260647073170733,0.9483701646021931
0.9100001619924523,0.8268983658536584,0.9483701646021931
0.94615897109302,0.827898731707317,0.9483701646021931
0.94615897109302,0.8277737073170733,0.9483701646021931
0.7220256287993846,0.8284823170731708,0.9483701646021931
0.9100001619924523,0.8271484634146341,0.9483701646021931
0.94615897109302,0.8281071219512194,0.9483701646021931
0.6353338504367942,0.8278986829268294,1.0286187782884357
0.9100001619924523,0.830649756097561,0.9483701646021931
0.7220256287993846,0.8309415609756099,0.9483701646021931
0.9100001619924523,0.8337343170731709,0.9483701646021931
0.94615897109302,0.8339010487804878,0.9483701646021931
0.7220256287993846,0.8366937804878045,0.9483701646021931
0.9100001619924523,0.8374440487804878,0.9483701646021931
0.94615897109302,0.8390696829268293,0.9483701646021931
0.6353338504367942,0.8393614878048778,0.9483701646021931
0.9100001619924523,0.8397783170731707,0.9483701646021931
0.7220256287993846,0.8405285853658536,0.9483701646021931
0.9100001619924523,0.8394865121951218,0.9483701646021931
0.94615897109302,0.8386111951219511,0.9483701646021931
0.7220256287993846,0.8359435121951219,0.9483701646021931
0.6858668196988167,0.8359852195121953,0.9483701646021931
0.9100001619924523,0.8342345365853662,0.9483701646021931
0.94615897109302,0.8351098536585366,0.9483701646021931
0.94615897109302,0.8344429268292682,0.9483701646021931
0.7220256287993846,0.8369438536585366,0.9483701646021931
0.9100001619924523,0.8364019512195123,0.9483701646021931
0.94615897109302,0.8378191463414633,0.9483701646021931
0.6353338504367942,0.8375273414634147,0.9483701646021931
0.9100001619924523,0.8381942926829269,0.9483701646021931
0.7220256287993846,0.8375274146341463,0.9483701646021931
0.9100001619924523,0.8366520731707319,0.9483701646021931
0.94615897109302,0.835901780487805,0.9483701646021931
0.7220256287993846,0.8355266097560977,0.9483701646021931
0.9100001619924523,0.8363185853658537,0.9483701646021931
0.94615897109302,0.8355266341463414,0.9483701646021931
0.6353338504367942,0.8370689024390247,1.0286187782884357
0.9100001619924523,0.8362769512195123,0.9483701646021931
0.94615897109302,0.838402780487805,0.9483701646021931
0.94615897109302,0.8379859268292684,0.9483701646021931
0.94615897109302,0.8391947317073173,0.9483701646021931
0.7220256287993846,0.8366103902439025,0.9483701646021931
0.6858668196988167,0.8370689268292683,0.9483701646021931
0.9100001619924523,0.8379026097560976,0.9483701646021931
0.7220256287993846,0.840862097560976,0.9483701646021931
0.9100001619924523,0.8434881219512196,0.9483701646021931
0.7220256287993846,0.8467393414634147,0.9483701646021931
0.9100001619924523,0.8471978292682928,0.9483701646021931
0.94615897109302,0.8450303170731709,0.9483701646021931
0.7220256287993846,0.8441132926829267,0.9483701646021931
0.6858668196988167,0.8430295853658536,0.9483701646021931
0.9100001619924523,0.8441550243902436,0.9483701646021931
0.94615897109302,0.8435714634146342,0.9483701646021931
0.94615897109302,0.8453221463414633,0.9483701646021931
0.7220256287993846,0.8448636097560978,0.9483701646021931
0.9100001619924523,0.8477813902439024,0.9483701646021931
0.94615897109302,0.8474479024390246,0.9483701646021931
0.6353338504367942,0.8486983658536585,1.0286187782884357
0.9100001619924523,0.8479480487804878,0.9483701646021931
0.7220256287993846,0.8471143902439024,0.9483701646021931
0.9100001619924523,0.8459055853658539,0.9483701646021931
0.94615897109302,0.8443216341463416,0.9483701646021931
0.7220256287993846,0.8429878048780489,0.9483701646021931
0.9100001619924523,0.8421541463414635,0.9483701646021931
0.94615897109302,0.84198743902439,0.9483701646021931
0.6353338504367942,0.8278153902439027,0.9483701646021931
0.9100001619924523,0.7693347804878048,0.9483701646021931
0.7220256287993846,0.6214867560975608,0.9483701646021931
0.9100001619924523,0.3792278048780486,0.9483701646021931
0.94615897109302,0.0801555365853657,0.9483701646021931
0.7220256287993846,0.2032858292682926,0.9483701646021931
0.6858668196988167,0.3185380487804877,0.9483701646021931
0.9100001619924523,0.193323731707317,0.9483701646021931
0.94615897109302,0.1573098292682926,0.9483701646021931
0.94615897109302,0.6009371951219512,0.9483701646021931
0.7220256287993846,0.9775807317073169,0.9483701646021931
0.9100001619924523,1.2065012439024383,0.9483701646021931
0.94615897109302,1.2941179756097556,0.9483701646021931
0.6353338504367942,1.3065393658536582,0.9483701646021931
0.9100001619924523,1.3100823170731706,0.9483701646021931
0.7220256287993846,1.322170268292683,0.9483701646021931
0.9100001619924523,1.323754219512195,0.9483701646021931
0.94615897109302,1.323087292682927,0.9483701646021931
0.7220256287993846,1.3270888536585368,0.9483701646021931
0.7801961142387116,1.32450456097561,0.6894588135622312
0.5220402798297681,1.3269221219512195,0.5232076190062652
0.5220402798297681,1.323879268292683,0.5232076190062652
0.5220402798297681,1.3108326097560974,0.5232076190062652
0.5220402798297681,1.3171683658536586,0.5232076190062652
0.5220402798297681,1.3301316585365854,0.5232076190062652
0.5220402798297681,1.3394685609756098,0.5232076190062652
0.5220402798297681,1.3530154146341464,0.5232076190062652
1.6363536979928035,1.358475804878049,1.7545647090681509
1.1902668185106424,1.3662704878048777,1.7545647090681509
0.9541832402785564,1.3749821707317074,0.9483701646021931
0.9541832402785564,1.37335656097561,1.7545647090681509
0.7182352079911284,1.37940056097561,1.7545647090681509
0.6858668196988167,1.3814846585365856,0.9483701646021931
0.5991750413362265,1.3823182439024388,1.7545647090681509
0.5991750413362265,1.3936975853658535,1.7545647090681509
0.5991750413362265,1.4002833902439025,1.0286187782884357
0.5991750413362265,1.3952815365853657,1.0286187782884357
0.5991750413362265,1.3743152195121953,1.3615059521702686
0.5991750413362265,1.3454708536585365,1.6136679400971459
0.5991750413362265,1.3365508292682926,1.6136679400971459
0.5991750413362265,1.344220414634146,1.7545647090681509
0.5991750413362265,1.3563083658536583,1.0286187782884357
0.5991750413362265,1.378483512195122,0.9483701646021931
0.5991750413362265,1.3859864146341463,1.7545647090681509
0.5991750413362265,1.3811512682926834,1.0286187782884357
0.5991750413362265,1.3851527804878052,1.7545647090681509
0.5991750413362265,1.3870284634146346,1.6276063722469676
0.5991750413362265,1.3921136829268297,1.7545647090681509
0.9758255248139276,1.387570292682927,0.9483701646021931
0.7013133950247693,1.363977975609756,1.7545647090681509
0.5991750413362265,1.357308829268293,1.7545647090681509
1.5082250813459224,1.362144024390244,1.6136679400971459
0.7013133950247693,1.3658954146341464,1.7545647090681509
0.5991750413362265,1.374648756097561,1.6136679400971459
0.5991750413362265,1.3799840487804875,1.7545647090681509
0.8837933358743811,1.3778998780487806,1.6136679400971459
0.5991750413362265,1.3742735121951222,1.7545647090681509
0.5991750413362265,1.3637277804878047,1.6276063722469676
0.5991750413362265,1.3583090731707317,1.6276063722469676
0.5991750413362265,1.3568085121951223,1.7545647090681509
0.8837933358743811,1.357558756097561,1.6136679400971459
0.5991750413362265,1.378983609756097,1.7545647090681509
0.5991750413362265,1.4035345853658536,1.6276063722469676
0.5991750413362265,1.4159976829268297,1.6136679400971459
0.5991750413362265,1.4180818292682924,1.7545647090681509
0.8837933358743811,1.4069942682926824,1.6136679400971459
0.5991750413362265,1.3925721707317074,1.7545647090681509
0.5991750413362265,1.3911549512195125,1.6136679400971459
0.5991750413362265,1.3888207073170735,1.7545647090681509
0.5991750413362265,1.401950707317073,1.6276063722469676
1.5082250813459224,1.4032011707317071,1.6136679400971459
0.7013133950247693,1.3783583658536585,1.7545647090681509
0.5991750413362265,1.3620188536585365,1.7545647090681509
1.5082250813459224,1.3541408536585364,1.6136679400971459
0.7013133950247693,1.3583924146341462,1.7545647090681509
0.5991750413362265,1.3736065609756098,1.6136679400971459
0.8837933358743811,1.378066585365854,1.6136679400971459
0.5991750413362265,1.37940043902439,1.7545647090681509
0.8837933358743811,1.3756074146341466,1.6136679400971459
0.8837933358743811,1.3686047560975612,1.6136679400971459
0.5991750413362265,1.3763577317073172,1.7545647090681509
0.5991750413362265,1.3856112195121957,1.6136679400971459
0.5991750413362265,1.3890290975609751,1.6136679400971459
0.5991750413362265,1.389862756097561,1.6276063722469676
0.5991750413362265,1.3798589268292687,1.7545647090681509
0.5991750413362265,1.377816512195122,1.6276063722469676
0.5991750413362265,1.382359926829268,1.7545647090681509
0.5991750413362265,1.3769828780487805,1.7545647090681509
0.5991750413362265,1.384944219512195,1.6276063722469676
0.5991750413362265,1.380942731707317,1.7545647090681509
0.8837933358743811,1.3636027804878048,1.6136679400971459
0.5991750413362265,1.366395536585366,1.7545647090681509
0.5991750413362265,1.3560583414634146,1.6276063722469676
0.5991750413362265,1.347930268292683,1.6276063722469676
0.5991750413362265,1.3408442439024395,1.7545647090681509
0.5991750413362265,1.3272557073170734,1.6276063722469676
0.5991750413362265,1.3443038048780491,1.5267191437195176
0.5991750413362265,1.3524318536585365,1.7545647090681509
0.5991750413362265,1.3594762195121948,1.0913719791581393
1.2483744520824969,1.370313707317073,1.0913719791581393
0.7013133950247693,1.3604349268292688,1.7545647090681509
0.5991750413362265,1.3681461707317075,1.0913719791581393
0.5991750413362265,1.3771912926829266,1.7545647090681509
0.5991750413362265,1.3675626341463412,1.7545647090681509
0.5991750413362265,1.350847951219512,1.0913719791581393
0.7104661857315352,1.3395103170731708,1.0913719791581393
0.5991750413362265,1.3216701463414635,1.7545647090681509
0.7104661857315352,1.319085829268293,1.0913719791581393
0.5991750413362265,1.3270888536585363,1.7545647090681509
0.5991750413362265,1.3187523170731708,0.7464658501690311
0.5991750413362265,1.3251714878048777,1.7545647090681509
0.5991750413362265,1.3332579268292684,0.8471657046636292
0.5991750413362265,1.3379680731707315,0.7464658501690311
0.5991750413362265,1.3284644390243905,0.8471657046636292
0.5991750413362265,1.316293097560976,0.8471657046636292
0.5991750413362265,1.311708,0.8471657046636292
0.5991750413362265,1.3221703658536588,0.8471657046636292
0.5991750413362265,1.333966536585366,1.7545647090681509
0.5991750413362265,1.3313405365853657,0.7464658501690311
0.5991750413362265,1.3204613658536584,0.8471657046636292
0.5991750413362265,1.295618487804878,0.7464658501690311
0.5991750413362265,1.2808211951219517,1.7545647090681509
0.5991750413362265,1.2815297560975611,0.7464658501690311
0.5991750413362265,1.2915336097560977,1.7545647090681509
1.1689707876371371,1.3007871463414633,0.7464658501690311
1.4050543658692232,1.302037585365854,1.451954535194504
1.4050543658692232,1.3002035609756095,1.7545647090681509
1.6410023981566515,1.294284585365854,0.8471657046636292
1.760062564811553,1.2905331951219514,1.7545647090681509
1.760062564811553,1.289157731707317,1.7545647090681509
1.760062564811553,1.2813631463414636,0.7464658501690311
1.760062564811553,1.273693585365854,0.8471657046636292
1.760062564811553,1.2682749024390243,1.7545647090681509
1.4564393643821298,1.2627311219512198,0.7464658501690311
1.760062564811553,1.266482463414634,1.7545647090681509
1.760062564811553,1.2696086341463415,0.7464658501690311
1.760062564811553,1.264523317073171,1.7545647090681509
1.760062564811553,1.2603550487804875,0.7464658501690311
1.760062564811553,1.259813243902439,0.7464658501690311
1.760062564811553,1.254102804878049,0.8471657046636292
1.760062564811553,1.2507682195121954,1.7545647090681509
1.760062564811553,1.24376556097561,0.7464658501690311
1.4564393643821298,1.243098609756098,0.7464658501690311
1.760062564811553,1.240014073170732,1.7545647090681509
1.4564393643821298,1.2338867073170732,0.7464658501690311
1.760062564811553,1.2310522682926832,1.7545647090681509
1.760062564811553,1.2338867073170734,0.7464658501690311
0.8468197411395687,1.2254668292682926,0.7464658501690311
1.658914435659916,1.2278844390243906,1.7545647090681509
1.760062564811553,1.2295100487804882,0.7464658501690311
1.760062564811553,1.221965487804878,1.7545647090681509
1.760062564811553,1.2147126829268295,1.7545647090681509
0.8468197411395687,1.1863269268292684,0.7464658501690311
1.658914435659916,1.196164024390244,1.7545647090681509
1.760062564811553,1.1963307317073173,0.8471657046636292
1.760062564811553,1.1948302195121951,0.7464658501690311
1.760062564811553,1.2069598048780488,0.8471657046636292
1.760062564811553,1.1947884390243904,1.7545647090681509
1.4564393643821298,1.1852431463414634,0.7464658501690311
1.760062564811553,1.1696538292682928,0.8471657046636292
1.760062564811553,1.1716545609756095,1.7545647090681509
0.8468197411395687,1.168486731707317,0.7464658501690311
1.658914435659916,1.1567322926829269,1.7545647090681509
1.760062564811553,1.1445610000000002,1.7545647090681509
1.4564393643821298,1.1425185853658535,0.7464658501690311
1.760062564811553,1.146144975609756,1.7545647090681509
1.760062564811553,1.1306806829268294,0.8471657046636292
1.760062564811553,1.1444359024390245,1.7545647090681509
1.760062564811553,1.141893268292683,1.7545647090681509
1.760062564811553,1.125428707317073,0.7464658501690311
1.760062564811553,1.1282631463414632,1.7545647090681509
1.760062564811553,1.1234696829268296,1.7545647090681509
1.760062564811553,1.114549609756098,0.7464658501690311
1.760062564811553,1.0894150000000002,0.7464658501690311
1.760062564811553,1.0772020243902436,1.7545647090681509
1.760062564811553,1.0784108292682926,0.8471657046636292
1.760062564811553,1.0839546097560973,1.7545647090681509
1.760062564811553,1.095333951219512,0.8471657046636292
1.760062564811553,1.1069633658536586,0.8471657046636292
1.760062564811553,1.0927912682926828,0.8471657046636292
1.760062564811553,1.0646555609756096,0.7464658501690311
1.760062564811553,1.061404365853659,1.7545647090681509
1.760062564811553,1.0468988536585364,0.7464658501690311
1.760062564811553,1.038812487804878,0.8471657046636292
1.760062564811553,1.0378537804878043,1.7545647090681509
1.4564393643821298,1.0239318048780486,0.7464658501690311
1.760062564811553,1.0198052439024397,1.7545647090681509
1.760062564811553,1.0229730975609757,0.8471657046636292
1.760062564811553,1.0346025121951217,0.8471657046636292
1.760062564811553,1.0325600731707318,1.7545647090681509
1.760062564811553,1.0201803414634147,0.7464658501690311
1.760062564811553,0.9983387073170732,1.7545647090681509
1.4564393643821298,0.9140566097560976,0.7464658501690311
1.760062564811553,0.7777962926829267,1.7545647090681509
1.4564393643821298,0.6303234390243904,0.7464658501690311
1.760062564811553,0.4702207804878048,1.7545647090681509
0.8468197411395687,0.3413383414634146,0.7464658501690311
1.658914435659916,0.3185797073170732,1.7545647090681509
1.760062564811553,0.4441692195121952,1.7545647090681509
0.8468197411395687,0.6234875365853659,0.7464658501690311
1.658914435659916,0.8531583902439025,1.7545647090681509
1.4564393643821298,1.044939780487805,0.7464658501690311
1.760062564811553,1.0918326341463416,1.7545647090681509
1.760062564811553,1.0965844390243906,1.7545647090681509
1.760062564811553,1.0645305365853657,0.8471657046636292
1.760062564811553,1.030100731707317,0.8471657046636292
1.760062564811553,1.0087592926829263,0.7464658501690311
1.760062564811553,0.9959627560975608,0.8471657046636292
1.760062564811553,0.9830828292682928,1.7545647090681509
1.760062564811553,0.9724121219512196,0.8471657046636292
1.4564393643821298,0.9790813414634144,0.7464658501690311
1.760062564811553,0.9675352682926834,0.8471657046636292
1.760062564811553,0.9635337804878048,1.7545647090681509
0.8468197411395687,1.0054664390243904,0.7464658501690311
1.658914435659916,1.0326851707317073,1.7545647090681509
1.760062564811553,1.0411050487804876,1.7545647090681509
1.760062564811553,1.045898512195122,1.7545647090681509
1.760062564811553,1.0167623658536589,1.7545647090681509
1.760062564811553,0.9842499024390244,1.7545647090681509
1.760062564811553,0.9677019999999996,1.7545647090681509
0.8468197411395687,0.965326048780488,0.7464658501690311
0.7456716119879312,0.9673268292682926,0.7464658501690311
1.658914435659916,0.9781643414634144,0.7464658501690311
1.760062564811553,1.019930243902439,1.7545647090681509
1.760062564811553,1.042355487804878,1.7545647090681509
1.760062564811553,1.0404797804878052,1.7545647090681509
1.760062564811553,1.0334353902439024,1.7545647090681509
1.760062564811553,1.0071753658536586,1.7545647090681509
1.760062564811553,0.980832,1.7545647090681509
1.760062564811553,0.9824575853658536,1.7545647090681509
1.760062564811553,0.9847918292682928,1.7545647090681509
1.760062564811553,0.9798732926829268,1.7545647090681509
1.760062564811553,0.981165487804878,1.7545647090681509
1.760062564811553,1.008175756097561,1.7545647090681509
1.760062564811553,1.0368116829268292,0.8471657046636292
1.760062564811553,1.0423971463414634,1.7545647090681509
1.760062564811553,1.0563607317073171,1.7545647090681509
1.760062564811553,1.0376452926829265,1.7545647090681509
1.760062564811553,0.9957125853658536,1.7545647090681509
1.760062564811553,0.9960043658536584,1.7545647090681509
1.760062564811553,0.9917110487804875,1.7545647090681509
1.760062564811553,0.9858338048780488,1.7545647090681509
1.760062564811553,1.0046327073170729,1.7545647090681509
1.760062564811553,1.024431975609756,1.7545647090681509
1.760062564811553,1.0524843902439025,1.7545647090681509
1.760062564811553,1.0653225853658537,1.7545647090681509
1.760062564811553,1.0638219999999998,1.7545647090681509
1.760062564811553,1.046315317073171,1.7545647090681509
1.760062564811553,1.0133860487804875,1.7545647090681509
1.760062564811553,1.0012147317073168,1.7545647090681509
1.760062564811553,0.9957960243902438,1.7545647090681509
1.760062564811553,0.9955042439024392,1.7545647090681509
1.760062564811553,1.012218951219512,1.7545647090681509
1.760062564811553,1.0338522195121953,1.7545647090681509
1.760062564811553,1.0593619268292682,1.7545647090681509
1.760062564811553,1.0826207560975607,1.7545647090681509
1.760062564811553,1.0724502682926835,1.7545647090681509
1.760062564811553,1.042022024390244,1.7545647090681509
1.760062564811553,1.0194301219512196,1.7545647090681509
1.760062564811553,1.006216731707317,0.8471657046636292
1.760062564811553,1.001715,1.7545647090681509
1.760062564811553,1.014094682926829,1.7545647090681509
1.760062564811553,1.0256407317073173,1.7545647090681509
1.760062564811553,1.024223536585366,1.7545647090681509
1.760062564811553,1.0385623170731713,1.7545647090681509
1.760062564811553,1.054401682926829,1.7545647090681509
1.760062564811553,1.0490245853658535,1.7545647090681509
1.760062564811553,1.0416050731707316,1.7545647090681509
1.760062564811553,1.038979097560976,1.7545647090681509
1.760062564811553,1.0177210487804875,1.7545647090681509
1.760062564811553,1.0073004634146343,1.7545647090681509
1.760062564811553,1.019430048780488,1.7545647090681509
1.760062564811553,1.0188464878048784,1.7545647090681509
1.760062564811553,1.0298923414634145,1.7545647090681509
1.760062564811553,1.0519423902439025,1.7545647090681509
1.760062564811553,1.0552353170731708,1.7545647090681509
1.760062564811553,1.0435642439024388,1.7545647090681509
1.760062564811553,1.0351442926829268,1.7545647090681509
1.760062564811553,1.0222643902439024,1.7545647090681509
1.760062564811553,1.0095929268292685,1.7545647090681509
1.760062564811553,1.013677804878049,1.7545647090681509
1.760062564811553,1.0309761463414635,1.7545647090681509
1.760062564811553,1.0391875853658536,1.7545647090681509
1.760062564811553,1.03722856097561,1.7545647090681509
1.760062564811553,1.0414801463414634,0.8471657046636292
1.760062564811553,1.035061,1.7545647090681509
1.760062564811553,1.0212641219512195,1.7545647090681509
1.760062564811553,1.0237233414634146,1.7545647090681509
1.760062564811553,1.0165122926829266,1.7545647090681509
1.760062564811553,1.0053830975609754,1.7545647090681509
1.760062564811553,1.013302756097561,1.7545647090681509
1.760062564811553,1.0184296829268296,1.7545647090681509
1.760062564811553,1.0224311707317073,1.7545647090681509
1.760062564811553,1.03051756097561,1.7545647090681509
1.760062564811553,1.0242235121951218,1.7545647090681509
1.760062564811553,1.0111351951219514,1.7545647090681509
1.760062564811553,1.0035489512195122,1.7545647090681509
1.760062564811553,1.0030904390243904,1.7545647090681509
1.760062564811553,1.0020067317073171,1.7545647090681509
1.760062564811553,1.0046327317073174,1.7545647090681509
1.760062564811553,1.0172625365853658,1.7545647090681509
1.760062564811553,1.0166373414634142,1.7545647090681509
1.760062564811553,1.014052975609756,1.7545647090681509
1.760062564811553,1.0199719268292684,1.7545647090681509
1.760062564811553,1.0214724878048782,1.7545647090681509
1.760062564811553,1.0150533414634142,1.7545647090681509
1.760062564811553,1.0125107073170732,1.7545647090681509
1.760062564811553,1.007758926829268,1.7545647090681509
1.760062564811553,0.9956293170731708,1.7545647090681509
1.760062564811553,0.9928782439024392,0.8471657046636292
1.760062564811553,1.005674804878049,1.7545647090681509
1.760062564811553,1.017887756097561,1.7545647090681509
1.760062564811553,1.023473243902439,1.7545647090681509
1.760062564811553,1.032268268292683,1.7545647090681509
1.760062564811553,1.0208472439024388,1.7545647090681509
1.760062564811553,0.9997141707317077,1.7545647090681509
1.760062564811553,0.9989222195121952,1.7545647090681509
1.760062564811553,0.9940036585365856,1.7545647090681509
1.760062564811553,0.994212024390244,1.7545647090681509
1.760062564811553,1.0157619268292684,1.7545647090681509
1.760062564811553,1.0227228780487805,1.7545647090681509
1.760062564811553,1.0169707317073169,1.7545647090681509
1.760062564811553,1.0185963658536583,1.7545647090681509
1.760062564811553,1.0133027073170733,1.7545647090681509
1.760062564811553,1.0024235853658536,1.7545647090681509
1.760062564811553,0.9940453414634144,1.7545647090681509
1.760062564811553,0.9364400975609756,1.7545647090681509
1.760062564811553,0.8178532195121951,1.7545647090681509
1.760062564811553,0.6735899268292683,1.7545647090681509
1.760062564811553,0.5227408292682927,1.7545647090681509
1.760062564811553,0.3911489756097561,1.7545647090681509
1.760062564811553,0.3377536341463414,1.7545647090681509
1.760062564811553,0.4640100487804879,1.7545647090681509
1.760062564811553,0.6385765609756097,1.7545647090681509
1.760062564811553,0.8837949756097561,0.8471657046636292
1.760062564811553,1.106171341463415,1.7545647090681509
1.760062564811553,1.1559819756097562,1.7545647090681509
1.760062564811553,1.136849658536585,1.7545647090681509
1.760062564811553,1.0800363658536585,1.7545647090681509
1.760062564811553,1.0193882926829267,1.7545647090681509
1.760062564811553,0.9788728780487804,1.7545647090681509
1.760062564811553,0.9709115609756096,1.7545647090681509
1.760062564811553,0.9544886585365852,1.7545647090681509
1.760062564811553,0.9469858048780488,1.7545647090681509
1.760062564811553,0.9577398292682928,1.7545647090681509
1.760062564811553,0.9511122682926828,1.7545647090681509
1.760062564811553,0.9449015365853656,1.7545647090681509
0.8468197411395687,0.9453183902439026,0.7464658501690311
0.7456716119879312,0.9224763902439024,0.7464658501690311
